run_id,phase,block_id,sample_id,method,mse,sqnr_bits,quantize_seconds,dequantize_seconds,original_vector,dequantized_vector,batch_n,dim,seed
seed0_20260704_151404,final,73,73,Leech shells <= 13 exact (gpu),0.058458070733396095,2.1644727544457227,0.0013325430045370013,0.0001485190005041659,"[0.20762619376182556,0.7775477170944214,-0.5296393036842346,0.21841785311698914,-1.3833616971969604,-2.111845016479492,-0.9033613801002502,0.988929033279419,-0.23386159539222717,-1.402432918548584,0.304019033908844,1.1082947254180908,-1.029263973236084,0.5039458274841309,2.084301471710205,-0.444313108921051,0.046492841094732285,-0.8069432973861694,-1.5261286497116089,-1.449657678604126,0.8813991546630859,0.41490358114242554,-0.2733757197856903,1.9360249042510986]","[0.3535533845424652,1.0606601238250732,-0.3535533845424652,0.3535533845424652,-1.7677669525146484,-1.7677669525146484,-1.0606601238250732,1.0606601238250732,-0.3535533845424652,-1.0606601238250732,0.3535533845424652,1.0606601238250732,-1.0606601238250732,0.3535533845424652,1.7677669525146484,-0.3535533845424652,0.3535533845424652,-0.3535533845424652,-1.0606601238250732,-1.7677669525146484,1.0606601238250732,0.3535533845424652,-0.3535533845424652,1.7677669525146484]",1,24,0
seed0_20260704_151404,final,73,73,QTIP bitshift (gpu),0.15354129360017457,1.467896461590956,0.008088720991509035,9.916600538417697e-05,"[0.20762619376182556,0.7775477170944214,-0.5296393036842346,0.21841785311698914,-1.3833616971969604,-2.111845016479492,-0.9033613801002502,0.988929033279419,-0.23386159539222717,-1.402432918548584,0.304019033908844,1.1082947254180908,-1.029263973236084,0.5039458274841309,2.084301471710205,-0.444313108921051,0.046492841094732285,-0.8069432973861694,-1.5261286497116089,-1.449657678604126,0.8813991546630859,0.41490358114242554,-0.2733757197856903,1.9360249042510986]","[0.034277018159627914,0.66835618019104,-0.8099502921104431,0.4396974444389343,-1.4313017129898071,-2.2065751552581787,-0.756718099117279,0.879913330078125,-0.33413028717041016,-0.9091304540634155,0.024481236934661865,0.632066011428833,-0.8944265246391296,0.07350250333547592,0.9858254790306091,-0.1523558795452118,-0.2221222072839737,-0.4396974444389343,-1.3064303398132324,-1.6189000606536865,1.0181772708892822,-0.0931539535522461,0.0931539535522461,1.0863057374954224]",1,24,0
seed0_20260704_151404,final,74,74,Uniform scalar 2-bit (gpu),0.11692428783293685,1.4727516272526218,7.835699943825603e-05,4.2109008063562214e-05,"[-0.404977023601532,0.08945515751838684,0.7434960007667542,-0.6847583651542664,-1.0469412803649902,-0.561276912689209,-1.1329621076583862,0.09794038534164429,0.18594665825366974,-0.6434847116470337,-2.176877021789551,-0.627324104309082,-1.401556134223938,-0.5267252922058105,0.24092736840248108,1.4483753442764282,1.3011003732681274,-1.403791069984436,0.09681122750043869,-0.6236940026283264,0.15650948882102966,1.7483668327331543,0.6579359769821167,0.4057486653327942]","[0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0,1.0,1.0,0.0]",1,24,0
seed0_20260704_151404,final,74,74,QTIP bitshift (gpu),0.09152941962559447,1.6493852290999185,0.008037375009735115,8.481999975629151e-05,"[-0.404977023601532,0.08945515751838684,0.7434960007667542,-0.6847583651542664,-1.0469412803649902,-0.561276912689209,-1.1329621076583862,0.09794038534164429,0.18594665825366974,-0.6434847116470337,-2.176877021789551,-0.627324104309082,-1.401556134223938,-0.5267252922058105,0.24092736840248108,1.4483753442764282,1.3011003732681274,-1.403791069984436,0.09681122750043869,-0.6236940026283264,0.15650948882102966,1.7483668327331543,0.6579359769821167,0.4057486653327942]","[-0.0931539535522461,0.06368788331747055,0.879913330078125,-0.35491102933883667,-0.9858254790306091,-0.3445020616054535,-0.9391450881958008,-0.17219878733158112,-0.24224059283733368,-0.5618492364883423,-2.0240135192871094,-0.3969474136829376,-1.1409127712249756,-0.879913330078125,0.12270114570856094,1.4591230154037476,0.5849315524101257,-0.9858254790306091,-0.33413028717041016,-0.879913330078125,0.13257279992103577,1.7390198707580566,0.9858254790306091,-0.13257279992103577]",1,24,0
seed0_20260704_151404,final,74,74,Leech shells <= 13 exact (gpu),0.06493685740970076,1.8969842116115538,0.0011978999973507598,0.0001554019981995225,"[-0.404977023601532,0.08945515751838684,0.7434960007667542,-0.6847583651542664,-1.0469412803649902,-0.561276912689209,-1.1329621076583862,0.09794038534164429,0.18594665825366974,-0.6434847116470337,-2.176877021789551,-0.627324104309082,-1.401556134223938,-0.5267252922058105,0.24092736840248108,1.4483753442764282,1.3011003732681274,-1.403791069984436,0.09681122750043869,-0.6236940026283264,0.15650948882102966,1.7483668327331543,0.6579359769821167,0.4057486653327942]","[0.0,0.0,0.7071067690849304,-0.7071067690849304,-0.7071067690849304,-0.7071067690849304,-1.4142135381698608,0.0,0.7071067690849304,-0.7071067690849304,-2.1213202476501465,-0.7071067690849304,-1.4142135381698608,0.0,0.0,1.4142135381698608,1.4142135381698608,-1.4142135381698608,0.0,-0.7071067690849304,0.7071067690849304,1.4142135381698608,0.7071067690849304,0.7071067690849304]",1,24,0
seed0_20260704_151404,final,75,75,QTIP bitshift (gpu),0.19937979368433448,1.2182571550447407,0.008148422988597304,8.818499918561429e-05,"[-0.44987809658050537,-0.6845500469207764,-0.29368889331817627,0.6258719563484192,1.5991976261138916,0.6221076846122742,-0.14343275129795074,-0.031522803008556366,0.79522705078125,1.758396863937378,2.079224109649658,-0.9062227606773376,-1.3947433233261108,0.9770663380622864,0.8993002772331238,1.1165215969085693,1.7705929279327393,-0.14712989330291748,0.8799213767051697,-1.0344297885894775,1.3134582042694092,-0.0839780941605568,-0.11612511426210403,-1.1034648418426514]","[-0.3445020616054535,-0.9240337014198303,-0.07350250333547592,0.13257279992103577,1.7390198707580566,0.9858254790306091,-0.13257279992103577,-0.07350250333547592,0.13257279992103577,1.5836154222488403,0.8099502921104431,-0.49430081248283386,-1.6189000606536865,1.159889578819275,0.13257279992103577,1.8356715440750122,1.0863057374954224,0.034277018159627914,0.6930450797080994,-0.7437441945075989,0.9544740319252014,-0.19210973381996155,-0.35491102933883667,-0.9858254790306091]",1,24,0
seed0_20260704_151404,final,75,75,Uniform scalar 2-bit (gpu),0.1576157033536625,1.3878111187419344,7.935900066513568e-05,4.263099981471896e-05,"[-0.44987809658050537,-0.6845500469207764,-0.29368889331817627,0.6258719563484192,1.5991976261138916,0.6221076846122742,-0.14343275129795074,-0.031522803008556366,0.79522705078125,1.758396863937378,2.079224109649658,-0.9062227606773376,-1.3947433233261108,0.9770663380622864,0.8993002772331238,1.1165215969085693,1.7705929279327393,-0.14712989330291748,0.8799213767051697,-1.0344297885894775,1.3134582042694092,-0.0839780941605568,-0.11612511426210403,-1.1034648418426514]","[0.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,-1.0]",1,24,0
seed0_20260704_151404,final,75,75,Leech shells <= 13 exact (gpu),0.06911633825050596,1.9824674123521402,0.00130676401022356,0.0002554499951656908,"[-0.44987809658050537,-0.6845500469207764,-0.29368889331817627,0.6258719563484192,1.5991976261138916,0.6221076846122742,-0.14343275129795074,-0.031522803008556366,0.79522705078125,1.758396863937378,2.079224109649658,-0.9062227606773376,-1.3947433233261108,0.9770663380622864,0.8993002772331238,1.1165215969085693,1.7705929279327393,-0.14712989330291748,0.8799213767051697,-1.0344297885894775,1.3134582042694092,-0.0839780941605568,-0.11612511426210403,-1.1034648418426514]","[0.0,-0.7071067690849304,0.0,0.0,1.4142135381698608,0.7071067690849304,0.0,0.0,0.7071067690849304,1.4142135381698608,2.1213202476501465,-0.7071067690849304,-1.4142135381698608,0.7071067690849304,0.7071067690849304,0.7071067690849304,2.1213202476501465,0.0,0.7071067690849304,-0.7071067690849304,1.4142135381698608,0.0,0.0,-0.7071067690849304]",1,24,0
seed0_20260704_151404,final,76,76,QTIP bitshift (gpu),0.17120569166580824,1.3533068791497889,0.00804170299670659,8.62620072439313e-05,"[1.4362587928771973,0.9831387996673584,0.6793298721313477,-1.34091055393219,-0.7519282102584839,1.096962809562683,-0.1361553817987442,0.18981437385082245,0.3458189070224762,-0.4305835962295532,1.0983705520629883,-2.029806137084961,1.6424623727798462,1.5817735195159912,0.4653075635433197,0.770206868648529,-0.12717631459236145,1.8566930294036865,-0.6020306944847107,-0.9709488153457642,0.427060067653656,-0.5281038880348206,-0.3323422968387604,1.6519907712936401]","[1.0863057374954224,0.004895777907222509,0.5504201054573059,-1.104142665863037,-0.7437441945075989,1.0181772708892822,-0.1029927134513855,0.034277018159627914,0.6440681219100952,-0.8236187100410461,0.40756407380104065,-1.550199031829834,1.8356715440750122,1.122338056564331,0.0931539535522461,1.122338056564331,0.06368788331747055,0.9091304540634155,-0.3134928345680237,-0.7964315414428711,0.632066011428833,-0.879913330078125,0.13257279992103577,1.8356715440750122]",1,24,0
seed0_20260704_151404,final,76,76,Leech shells <= 13 exact (gpu),0.0826794887420781,1.8783715249140067,0.0010371380049036816,0.00032521098910365254,"[1.4362587928771973,0.9831387996673584,0.6793298721313477,-1.34091055393219,-0.7519282102584839,1.096962809562683,-0.1361553817987442,0.18981437385082245,0.3458189070224762,-0.4305835962295532,1.0983705520629883,-2.029806137084961,1.6424623727798462,1.5817735195159912,0.4653075635433197,0.770206868648529,-0.12717631459236145,1.8566930294036865,-0.6020306944847107,-0.9709488153457642,0.427060067653656,-0.5281038880348206,-0.3323422968387604,1.6519907712936401]","[1.4142135381698608,1.4142135381698608,0.7071067690849304,-0.7071067690849304,-0.7071067690849304,0.7071067690849304,0.0,0.7071067690849304,0.7071067690849304,-0.7071067690849304,0.7071067690849304,-2.1213202476501465,1.4142135381698608,1.4142135381698608,0.7071067690849304,0.7071067690849304,0.0,2.1213202476501465,-0.7071067690849304,-0.7071067690849304,0.7071067690849304,-0.7071067690849304,0.0,1.4142135381698608]",1,24,0
seed0_20260704_151404,final,76,76,Uniform scalar 2-bit (gpu),0.15504945531228204,1.4248079824416187,8.085199806373566e-05,4.4473999878391623e-05,"[1.4362587928771973,0.9831387996673584,0.6793298721313477,-1.34091055393219,-0.7519282102584839,1.096962809562683,-0.1361553817987442,0.18981437385082245,0.3458189070224762,-0.4305835962295532,1.0983705520629883,-2.029806137084961,1.6424623727798462,1.5817735195159912,0.4653075635433197,0.770206868648529,-0.12717631459236145,1.8566930294036865,-0.6020306944847107,-0.9709488153457642,0.427060067653656,-0.5281038880348206,-0.3323422968387604,1.6519907712936401]","[1.0,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0]",1,24,0
seed0_20260704_151404,final,77,77,Leech shells <= 13 exact (gpu),0.06879081018257617,1.9594367237570325,0.0019199660018784925,0.00014973098586779088,"[-2.054090976715088,0.6889834403991699,-1.0951416492462158,0.1580955535173416,0.47046446800231934,0.30483365058898926,-1.5866563320159912,0.03736984357237816,0.577116847038269,1.9572333097457886,0.308533638715744,-1.2402225732803345,-0.8300774097442627,-0.9669386148452759,1.2823243141174316,0.808708667755127,-1.67572820186615,-0.5804718136787415,1.3488644361495972,-0.9116403460502625,0.5340682864189148,-0.34683892130851746,0.2158988118171692,-0.5025720000267029]","[-2.1213202476501465,0.7071067690849304,-1.4142135381698608,0.0,0.0,0.0,-1.4142135381698608,0.0,0.7071067690849304,2.1213202476501465,0.0,-1.4142135381698608,-0.7071067690849304,-0.7071067690849304,1.4142135381698608,0.7071067690849304,-1.4142135381698608,0.0,1.4142135381698608,-0.7071067690849304,0.7071067690849304,-0.7071067690849304,0.7071067690849304,-0.7071067690849304]",1,24,0
seed0_20260704_151404,final,77,77,QTIP bitshift (gpu),0.10964084212766874,1.6231879426670317,0.008113558011245914,8.773499575909227e-05,"[-2.054090976715088,0.6889834403991699,-1.0951416492462158,0.1580955535173416,0.47046446800231934,0.30483365058898926,-1.5866563320159912,0.03736984357237816,0.577116847038269,1.9572333097457886,0.308533638715744,-1.2402225732803345,-0.8300774097442627,-0.9669386148452759,1.2823243141174316,0.808708667755127,-1.67572820186615,-0.5804718136787415,1.3488644361495972,-0.9116403460502625,0.5340682864189148,-0.34683892130851746,0.2158988118171692,-0.5025720000267029]","[-1.6962224245071411,0.6083298325538635,-0.9240337014198303,-0.11284144967794418,-0.034277018159627914,0.32379430532455444,-1.8912291526794434,-0.07350250333547592,0.12270114570856094,1.4045462608337402,0.516552209854126,-1.1991522312164307,-1.0863057374954224,-0.7055488228797913,1.4045462608337402,0.5504201054573059,-1.104142665863037,-0.7830567955970764,0.6930450797080994,-0.7437441945075989,0.9858254790306091,-0.17219878733158112,-0.23216964304447174,-0.505395233631134]",1,24,0
seed0_20260704_151404,final,77,77,Uniform scalar 2-bit (gpu),0.12735880677924197,1.5151312375953034,7.83970026532188e-05,4.325198824517429e-05,"[-2.054090976715088,0.6889834403991699,-1.0951416492462158,0.1580955535173416,0.47046446800231934,0.30483365058898926,-1.5866563320159912,0.03736984357237816,0.577116847038269,1.9572333097457886,0.308533638715744,-1.2402225732803345,-0.8300774097442627,-0.9669386148452759,1.2823243141174316,0.808708667755127,-1.67572820186615,-0.5804718136787415,1.3488644361495972,-0.9116403460502625,0.5340682864189148,-0.34683892130851746,0.2158988118171692,-0.5025720000267029]","[-2.0,1.0,-1.0,0.0,0.0,0.0,-2.0,0.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,-2.0,-1.0,1.0,-1.0,1.0,0.0,0.0,-1.0]",1,24,0
seed0_20260704_151404,final,78,78,Leech shells <= 13 exact (gpu),0.061984917618045476,1.8557603444698625,0.0012490660010371357,0.000148638995597139,"[-1.4157599210739136,-1.0074965953826904,0.42610058188438416,1.4127476215362549,-0.20995229482650757,0.42848241329193115,0.5259221792221069,-1.1229645013809204,-1.025760293006897,0.6437295079231262,0.4479299485683441,-0.8291906118392944,-1.8986142873764038,-0.6910547614097595,-0.6498691439628601,0.3933945596218109,-0.4616822600364685,-0.1640562117099762,0.8594545125961304,0.43990543484687805,-0.5149815678596497,1.0330241918563843,0.44149771332740784,1.6770752668380737]","[-1.0606601238250732,-1.0606601238250732,0.3535533845424652,1.7677669525146484,-0.3535533845424652,0.3535533845424652,0.3535533845424652,-1.0606601238250732,-1.0606601238250732,0.3535533845424652,1.0606601238250732,-1.0606601238250732,-1.7677669525146484,-1.0606601238250732,-0.3535533845424652,0.3535533845424652,-0.3535533845424652,-0.3535533845424652,1.0606601238250732,0.3535533845424652,-1.0606601238250732,1.0606601238250732,0.3535533845424652,1.7677669525146484]",1,24,0
seed0_20260704_151404,final,78,78,QTIP bitshift (gpu),0.15252414931832334,1.2062360632470042,0.008058674997300841,8.739400072954595e-05,"[-1.4157599210739136,-1.0074965953826904,0.42610058188438416,1.4127476215362549,-0.20995229482650757,0.42848241329193115,0.5259221792221069,-1.1229645013809204,-1.025760293006897,0.6437295079231262,0.4479299485683441,-0.8291906118392944,-1.8986142873764038,-0.6910547614097595,-0.6498691439628601,0.3933945596218109,-0.4616822600364685,-0.1640562117099762,0.8594545125961304,0.43990543484687805,-0.5149815678596497,1.0330241918563843,0.44149771332740784,1.6770752668380737]","[-1.1409127712249756,-0.8944265246391296,0.07350250333547592,1.0181772708892822,-0.1029927134513855,0.004895777907222509,0.527773916721344,-1.1409127712249756,-0.8944265246391296,0.044076092541217804,0.7830567955970764,-0.5618492364883423,-1.9533236026763916,-0.3134928345680237,-0.7964315414428711,0.632066011428833,-0.879913330078125,0.12270114570856094,1.5184290409088135,0.6930450797080994,-0.7308942079544067,1.0863057374954224,0.004895777907222509,0.527773916721344]",1,24,0
seed0_20260704_151404,final,78,78,Uniform scalar 2-bit (gpu),0.12816199460406966,1.3317706524280448,7.854800787754357e-05,4.298999556340277e-05,"[-1.4157599210739136,-1.0074965953826904,0.42610058188438416,1.4127476215362549,-0.20995229482650757,0.42848241329193115,0.5259221792221069,-1.1229645013809204,-1.025760293006897,0.6437295079231262,0.4479299485683441,-0.8291906118392944,-1.8986142873764038,-0.6910547614097595,-0.6498691439628601,0.3933945596218109,-0.4616822600364685,-0.1640562117099762,0.8594545125961304,0.43990543484687805,-0.5149815678596497,1.0330241918563843,0.44149771332740784,1.6770752668380737]","[-1.0,-1.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,1.0]",1,24,0
seed0_20260704_151404,final,79,79,Uniform scalar 2-bit (gpu),0.12073867433861807,1.0867937833631354,7.604200800415128e-05,4.1979001252911985e-05,"[-0.6876184940338135,0.11925294995307922,-0.45190486311912537,-1.1920056343078613,-1.0718618631362915,0.12851810455322266,0.5851460695266724,-0.49310630559921265,-0.2097897231578827,1.2505910396575928,-0.155539408326149,-0.46928542852401733,0.891292154788971,-0.5245950818061829,0.5578509569168091,-0.46876198053359985,0.02642197161912918,-0.2924683094024658,-0.5608334541320801,0.10973123461008072,1.7895938158035278,0.6819158792495728,-0.03498457372188568,1.29429292678833]","[-1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,1.0]",1,24,0
seed0_20260704_151404,final,79,79,QTIP bitshift (gpu),0.0722576348341415,1.457126747544973,0.008028058000491,8.737400639802217e-05,"[-0.6876184940338135,0.11925294995307922,-0.45190486311912537,-1.1920056343078613,-1.0718618631362915,0.12851810455322266,0.5851460695266724,-0.49310630559921265,-0.2097897231578827,1.2505910396575928,-0.155539408326149,-0.46928542852401733,0.891292154788971,-0.5245950818061829,0.5578509569168091,-0.46876198053359985,0.02642197161912918,-0.2924683094024658,-0.5608334541320801,0.10973123461008072,1.7895938158035278,0.6819158792495728,-0.03498457372188568,1.29429292678833]","[-0.1523558795452118,-0.2120971381664276,-0.3969474136829376,-1.1409127712249756,-0.9091304540634155,0.024481236934661865,0.632066011428833,-0.8944265246391296,0.06368788331747055,0.9091304540634155,-0.3134928345680237,-0.7830567955970764,0.66835618019104,-0.7964315414428711,0.6083298325538635,-0.9544740319252014,-0.19210973381996155,-0.33413028717041016,-0.879913330078125,0.13257279992103577,1.8356715440750122,1.122338056564331,0.07350250333547592,0.9858254790306091]",1,24,0
